Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
0.00578,2.1028271484375,1.39869140625,9.21364013671875,0.010386328251309028,0.0013315805450396189,-0.002396844981071314,9.44595703125,0.24668701171875002,-1.24541015625,0.0671116594699968,-0.03621899082507764,-0.02609897868277653,9.2495654296875,2.23455322265625,-0.6370751953125,0.11824435239951817,-0.0034621094171030094,-0.012516857123372417
0.011592,2.069296875,1.3915063476562501,9.225615234375,0.012250541014364494,0.0015978966540475428,-0.0010652644360316951,9.462722167968751,0.21555175781250002,-1.29091552734375,0.060187440635790776,-0.040213732460196494,-0.025566346464760685,9.2783056640625,2.2752685546875,-0.718505859375,0.10785802414820914,-0.011717908796348646,-0.01810949541253882
0.01742,2.059716796875,1.47533203125,9.22801025390625,0.009321063815277333,0.0010652644360316951,-0.0026631610900792377,9.426796875,0.16525634765625,-1.312470703125,0.0537958540196006,-0.03888215191515687,-0.02343581759269729,9.28549072265625,2.2704785156250002,-0.775986328125,0.08921589651765446,-0.006125270507182247,-0.017843179303530892
0.023228,2.0908520507812502,1.4465917968750002,9.1250244140625,0.0111852765783328,0.0013315805450396189,-0.0010652644360316951,9.436376953125,0.14130615234375002,-1.3172607421875,0.05699164732769569,-0.03968110024218064,-0.02370213370170522,9.20406005859375,2.25850341796875,-0.7831713867187501,0.08149272935642468,-0.007456851052221866,-0.017044230976507122
0.029036,2.07169189453125,1.40587646484375,9.2112451171875,0.010918960469324876,0.0026631610900792377,-0.0021305288720633903,9.45314208984375,0.28021728515625,-1.3460009765625,0.05459480234662437,-0.03382214584400632,-0.025033714246744835,9.1441845703125,2.28005859375,-0.73527099609375,0.07776430383031374,-0.0015978966540475428,-0.012250541014364494
0.034872,2.1315673828125,1.41066650390625,9.11304931640625,0.010652644360316951,-0.0002663161090079238,-0.002396844981071314,9.5178076171875,0.18202148437500001,-1.3316308593750001,0.05352953791059268,-0.03861583580614895,-0.02609897868277653,9.06993896484375,2.3327490234375,-0.77359130859375,0.07323692997717904,-0.005060006071150552,-0.005060006071150552
0.04068,2.05253173828125,1.4082714843750002,9.29986083984375,0.0111852765783328,0.0015978966540475428,-0.0015978966540475428,9.36213134765625,0.25387207031250003,-1.2334350585937501,0.05699164732769569,-0.03701793915210141,-0.02450108202872899,9.04598876953125,2.3207739257812503,-0.6825805664062501,0.07110640110511565,-0.00905474770626941,-0.0013315805450396189
0.046492,2.0261865234375,1.4513818359375001,9.225615234375,0.010386328251309028,0.0002663161090079238,0.0005326322180158476,9.40045166015625,0.22513183593750002,-1.3651611328125002,0.052464273474560986,-0.04074636467821234,-0.022903185374681445,9.14657958984375,2.3543041992187503,-0.65384033203125,0.06657902725198095,-0.010918960469324876,0.0034621094171030094
0.052316,2.0357666015625,1.46335693359375,9.0867041015625,0.006924218834206019,-0.0029294771990871615,-0.0002663161090079238,9.44356201171875,0.2682421875,-1.32444580078125,0.04846953183944213,-0.03861583580614895,-0.02343581759269729,9.15136962890625,2.38304443359375,-0.70892578125,0.07004113666908396,-0.013582121559404112,0.0042610577441267805
0.058128,2.06690185546875,1.504072265625,9.04119873046875,0.006924218834206019,-0.0007989483270237714,-0.0002663161090079238,9.40763671875,0.24189697265625001,-1.3172607421875,0.04287689355027573,-0.03595267471606971,-0.026365294791784455,9.09867919921875,2.2944287109375003,-0.7424560546875001,0.06524744670694133,-0.019174759848570512,0.004527373853134705
0.063936,1.9782861328125,1.46335693359375,9.148974609375001,0.0021305288720633903,0.0002663161090079238,0.0007989483270237714,9.3549462890625,0.28021728515625,-1.30049560546875,0.03888215191515687,-0.04154531300523611,-0.02316950148368937,9.06514892578125,2.3303540039062502,-0.661025390625,0.060986388962814546,-0.017044230976507122,0.0077231671612297895
0.069744,2.0381616210937503,1.4178515625,9.074729003906251,-0.0005326322180158476,0.0005326322180158476,0.0026631610900792377,9.41961181640625,0.24189697265625001,-1.28133544921875,0.0380832035881331,-0.037550571370117254,-0.021305288720633902,9.18489990234375,2.39501953125,-0.6825805664062501,0.04820321573043421,-0.016511598758491276,0.007190534943213942
0.075556,2.10522216796875,1.3843212890625,9.1729248046875,0.003994741635118856,-0.0002663161090079238,0.0,9.433981933593751,0.22513183593750002,-1.30528564453125,0.027164243118808225,-0.041811629114244034,-0.021837920938649752,9.1058642578125,2.4093896484375,-0.70174072265625,0.040213732460196494,-0.022903185374681445,0.006924218834206019
0.081364,2.0549267578125,1.4226416015625,9.09867919921875,0.0042610577441267805,-0.0010652644360316951,0.0015978966540475428,9.44356201171875,0.32811767578125,-1.32923583984375,0.0268979270098003,-0.03648530693408556,-0.019973708175594285,9.0675439453125,2.4477099609375,-0.7328759765625,0.03169161697194293,-0.022636869265673522,0.0077231671612297895
0.08718,2.0261865234375,1.4513818359375001,9.14657958984375,0.0042610577441267805,0.0,0.0013315805450396189,9.3932666015625,0.31374755859375003,-1.3747412109375001,0.022636869265673522,-0.03728425526110933,-0.02103897261162598,9.09867919921875,2.4860302734375,-0.775986328125,0.013582121559404112,-0.024234765919721065,0.010120012142301104
0.092992,2.0549267578125,1.42024658203125,9.1585546875,0.003994741635118856,0.0013315805450396189,0.0013315805450396189,9.36931640625,0.3448828125,-1.2406201171875,0.017310547085515045,-0.03701793915210141,-0.017843179303530892,9.1585546875,2.46447509765625,-0.7520361328125,0.004793689962142628,-0.023968449810713142,0.0111852765783328
0.0988,2.0357666015625,1.40587646484375,9.22801025390625,0.004527373853134705,0.0013315805450396189,-0.0018642127630554665,9.4603271484375,0.37601806640625,-1.36037109375,0.0066579027251980945,-0.03435477806202217,-0.01411475377741996,9.081914062500001,2.48842529296875,-0.7424560546875001,0.004527373853134705,-0.021837920938649752,0.011984224905356571
0.104608,2.0549267578125,1.4418017578125,9.1920849609375,0.003994741635118856,-0.0010652644360316951,0.0005326322180158476,9.374106445312501,0.39278320312500004,-1.40108642578125,-0.0010652644360316951,-0.03701793915210141,-0.011717908796348646,9.089099121093751,2.47884521484375,-0.718505859375,-0.0053263221801584755,-0.02583266257376861,0.012516857123372417
0.110428,2.05732177734375,1.427431640625,9.156159667968751,0.0042610577441267805,-0.0021305288720633903,0.0010652644360316951,9.410031738281251,0.3400927734375,-1.38192626953125,-0.004527373853134705,-0.036751623043093484,-0.004527373853134705,9.072333984375,2.5147705078125,-0.8047265625000001,-0.005858954398174323,-0.02476739813773691,0.010386328251309028
0.116236,2.059716796875,1.51365234375,9.1920849609375,0.0010652644360316951,-0.004793689962142628,0.0021305288720633903,9.4603271484375,0.30177246093750004,-1.4681469726562502,-0.003994741635118856,-0.037550571370117254,-0.003994741635118856,9.18489990234375,2.4069946289062503,-0.8023315429687501,-0.0077231671612297895,-0.02370213370170522,0.006391586616190171
0.122052,2.04295166015625,1.39869140625,9.18010986328125,0.0021305288720633903,-0.0002663161090079238,0.0010652644360316951,9.448352050781251,0.29458740234375,-1.4226416015625,-0.006391586616190171,-0.03542004249805386,-0.004793689962142628,9.18010986328125,2.385439453125,-0.87897216796875,-0.014913702104443732,-0.018375811521546742,0.0015978966540475428
0.127876,2.0166064453125,1.47772705078125,9.1154443359375,0.0018642127630554665,-0.0031957933080950856,0.0007989483270237714,9.37650146484375,0.27542724609375,-1.4465917968750002,-0.0077231671612297895,-0.03542004249805386,-0.0021305288720633903,9.06993896484375,2.3710693359375,-0.9029223632812501,-0.02316950148368937,-0.015446334322459579,0.0
0.133684,2.08606201171875,1.4897021484375002,9.237590332031251,0.0010652644360316951,-0.004527373853134705,0.0015978966540475428,9.3932666015625,0.296982421875,-1.3555810546875,-0.0055926382891664,-0.03462109417103009,-0.002396844981071314,9.12741943359375,2.3423291015625,-0.85502197265625,-0.022903185374681445,-0.017843179303530892,-0.0018642127630554665
0.139496,2.06211181640625,1.4130615234375001,9.15136962890625,-0.0005326322180158476,-0.0021305288720633903,0.0021305288720633903,9.417216796875001,0.21076171875000002,-1.3867163085937502,-0.005858954398174323,-0.0335558297349984,-0.0010652644360316951,9.04598876953125,2.2776635742187503,-0.8286767578125,-0.011451592687340723,-0.021305288720633902,0.0015978966540475428
0.145312,2.08845703125,1.45377685546875,9.1920849609375,0.0,-0.0005326322180158476,0.003994741635118856,9.34776123046875,0.27542724609375,-1.4298266601562502,-0.00905474770626941,-0.03222424918995878,0.0007989483270237714,9.034013671875,2.2561083984375,-0.8574169921875,-0.007989483270237713,-0.02476739813773691,0.0026631610900792377
0.151112,2.1028271484375,1.4705419921875,9.19927001953125,0.0007989483270237714,-0.0002663161090079238,0.005858954398174323,9.40763671875,0.20118164062500002,-1.3962963867187501,-0.0111852765783328,-0.027164243118808225,0.0002663161090079238,9.0388037109375,2.2848486328125,-0.83107177734375,-0.0077231671612297895,-0.02822950755483992,0.0026631610900792377
0.156928,2.0477416992187503,1.44419677734375,9.12262939453125,-0.0018642127630554665,-0.002396844981071314,0.004527373853134705,9.44595703125,0.26584716796875,-1.31965576171875,-0.0111852765783328,-0.029827404208887465,0.0026631610900792377,9.06035888671875,2.3040087890625003,-0.8382568359375,-0.01757686319452297,-0.034088461953014244,0.0010652644360316951
0.162748,2.0645068359375003,1.5184423828125,9.120234375,-0.0034621094171030094,-0.0021305288720633903,0.005060006071150552,9.42919189453125,0.28500732421875,-1.3867163085937502,-0.019441075957578435,-0.02609897868277653,0.004793689962142628,9.0867041015625,2.2752685546875,-0.88855224609375,-0.02024002428460221,-0.03701793915210141,0.0034621094171030094
0.16858,2.059716796875,1.389111328125,9.25196044921875,-0.003728425526110933,-0.003994741635118856,0.004527373853134705,9.43877197265625,0.29458740234375,-1.33402587890625,-0.027963191445831998,-0.03222424918995878,0.0031957933080950856,9.163344726562501,2.2704785156250002,-0.8238867187500001,-0.010386328251309028,-0.04314320965928365,-0.0007989483270237714
0.174392,2.1076171875000003,1.4346166992187501,9.201665039062501,-0.0021305288720633903,-0.003728425526110933,0.0034621094171030094,9.398056640625,0.23231689453125,-1.3460009765625,-0.02902845588186369,-0.03036003642690331,0.0018642127630554665,9.196875,2.29921875,-0.8095166015625,-0.013582121559404112,-0.04234426133225988,0.0007989483270237714
0.180208,2.0645068359375003,1.4418017578125,9.2208251953125,-0.0021305288720633903,-0.002396844981071314,0.003994741635118856,9.44356201171875,0.143701171875,-1.350791015625,-0.03435477806202217,-0.028495823663847845,0.0015978966540475428,9.23280029296875,2.2656884765625,-0.81191162109375,-0.016511598758491276,-0.04074636467821234,0.0031957933080950856
0.186032,2.117197265625,1.4082714843750002,9.208850097656251,0.0018642127630554665,-0.0018642127630554665,0.0026631610900792377,9.48188232421875,0.14130615234375002,-1.36037109375,-0.031425300862935004,-0.03036003642690331,0.0010652644360316951,9.283095703125001,2.251318359375,-0.76880126953125,-0.02370213370170522,-0.03781688747912518,-0.0002663161090079238
0.19184,2.0453466796875,1.4418017578125,9.168134765625,0.0005326322180158476,-0.0015978966540475428,0.0015978966540475428,9.4507470703125,0.14609619140625002,-1.3699511718750002,-0.03222424918995878,-0.029827404208887465,-0.0015978966540475428,9.24238037109375,2.20341796875,-0.76880126953125,-0.03701793915210141,-0.03222424918995878,-0.0010652644360316951
0.197664,2.05732177734375,1.36755615234375,9.24717041015625,-0.0018642127630554665,0.0005326322180158476,0.0031957933080950856,9.395661621093751,0.13651611328125002,-1.39869140625,-0.03036003642690331,-0.028495823663847845,-0.0002663161090079238,9.18968994140625,2.18186279296875,-0.756826171875,-0.0447411063133312,-0.029827404208887465,-0.0034621094171030094
0.203484,2.05013671875,1.40108642578125,9.170529785156251,0.002396844981071314,0.0007989483270237714,0.0010652644360316951,9.44356201171875,0.12214599609375,-1.350791015625,-0.026631610900792378,-0.03036003642690331,-0.0015978966540475428,9.225615234375,2.12677734375,-0.7137158203125,-0.04687163518539458,-0.021305288720633902,-0.0007989483270237714
0.209304,2.10043212890625,1.40108642578125,9.103469238281251,0.0007989483270237714,-0.0013315805450396189,0.0021305288720633903,9.436376953125,0.052690429687500005,-1.3412109375,-0.022903185374681445,-0.0268979270098003,-0.0034621094171030094,9.10825927734375,2.0645068359375003,-0.775986328125,-0.04048004856920442,-0.021571604829641825,-0.0026631610900792377
0.215136,2.04295166015625,1.4801220703125,9.141789550781251,0.0029294771990871615,0.0021305288720633903,0.0005326322180158476,9.532177734375,0.03113525390625,-1.3747412109375001,-0.01757686319452297,-0.02609897868277653,-0.007190534943213942,9.17531982421875,2.136357421875,-0.7999365234375,-0.02956108809987954,-0.02024002428460221,0.0031957933080950856
0.220948,2.11480224609375,1.44419677734375,9.1537646484375,0.002396844981071314,0.0015978966540475428,0.0007989483270237714,9.417216796875001,0.050295410156250005,-1.3555810546875,-0.009321063815277333,-0.028762139772855768,-0.010386328251309028,9.11304931640625,2.0908520507812502,-0.8238867187500001,-0.01890844373956259,-0.02476739813773691,0.006391586616190171
0.22676,2.0645068359375003,1.42024658203125,9.2208251953125,0.003728425526110933,0.0031957933080950856,0.0010652644360316951,9.477092285156251,0.1149609375,-1.37953125,-0.0031957933080950856,-0.025300030355752758,-0.011984224905356571,9.07951904296875,2.07648193359375,-0.7041357421875001,-0.008788431597261484,-0.027430559227816148,0.004793689962142628
0.232576,2.0645068359375003,1.4418017578125,9.21364013671875,0.007190534943213942,-0.0007989483270237714,0.0002663161090079238,9.42919189453125,0.1676513671875,-1.43701171875,-0.002396844981071314,-0.02822950755483992,-0.014381069886427884,9.19927001953125,2.09564208984375,-0.8047265625000001,0.0018642127630554665,-0.02370213370170522,0.0013315805450396189
0.238384,2.0645068359375003,1.4346166992187501,9.208850097656251,0.003994741635118856,0.0010652644360316951,-0.0021305288720633903,9.462722167968751,0.13651611328125002,-1.37234619140625,-0.004527373853134705,-0.022636869265673522,-0.014381069886427884,9.1250244140625,2.2273681640625003,-0.775986328125,0.003728425526110933,-0.030093720317895388,0.0021305288720633903
0.244188,2.09564208984375,1.41545654296875,9.187294921875,0.0066579027251980945,0.003728425526110933,-0.0029294771990871615,9.43877197265625,0.18202148437500001,-1.3364208984375001,-0.0055926382891664,-0.020772656502618055,-0.015446334322459579,9.1729248046875,2.2537133789062502,-0.8023315429687501,-0.0007989483270237714,-0.03382214584400632,-0.0042610577441267805
0.250008,2.07648193359375,1.40108642578125,9.1729248046875,0.006391586616190171,0.0026631610900792377,0.0015978966540475428,9.4220068359375,0.1484912109375,-1.37713623046875,-0.006391586616190171,-0.02956108809987954,-0.015180018213451656,9.168134765625,2.10043212890625,-0.79754150390625,-0.0010652644360316951,-0.03515372638904594,-0.003728425526110933
0.255836,2.03337158203125,1.4346166992187501,9.21364013671875,0.008522115488253561,0.0031957933080950856,-0.0007989483270237714,9.5178076171875,0.21555175781250002,-1.38192626953125,0.0021305288720633903,-0.025300030355752758,-0.018642127630554665,9.120234375,2.1603076171875,-0.7256909179687501,0.0077231671612297895,-0.033289513625990474,-0.005060006071150552
0.261644,2.09564208984375,1.4250366210937502,9.1825048828125,0.0053263221801584755,0.0029294771990871615,-0.002396844981071314,9.42440185546875,0.076640625,-1.3460009765625,0.006125270507182247,-0.0223705531566656,-0.017843179303530892,9.2208251953125,2.10043212890625,-0.795146484375,0.015180018213451656,-0.027963191445831998,-0.006391586616190171
0.26746,2.0357666015625,1.4513818359375001,9.2208251953125,0.006924218834206019,-0.0002663161090079238,0.0010652644360316951,9.477092285156251,0.143701171875,-1.4705419921875,0.014913702104443732,-0.021571604829641825,-0.01970739206658636,9.156159667968751,2.17228271484375,-0.8238867187500001,0.00985369603329318,-0.021571604829641825,-0.007456851052221866
0.273276,2.0836669921875,1.44419677734375,9.15136962890625,0.0077231671612297895,0.0026631610900792377,0.0007989483270237714,9.378896484375,0.1580712890625,-1.4418017578125,0.01757686319452297,-0.02103897261162598,-0.025033714246744835,9.19927001953125,2.20341796875,-0.8430468750000001,0.015712650431467502,-0.012250541014364494,-0.0021305288720633903
0.27908,2.1076171875000003,1.3460009765625,9.187294921875,0.010386328251309028,0.0018642127630554665,-0.0013315805450396189,9.48667236328125,0.17244140625,-1.3915063476562501,0.022636869265673522,-0.019174759848570512,-0.026631610900792378,9.201665039062501,2.14833251953125,-0.7807763671875,0.028762139772855768,-0.014913702104443732,-0.004793689962142628
0.284888,2.0836669921875,1.4681469726562502,9.1729248046875,0.0077231671612297895,0.0010652644360316951,-0.0002663161090079238,9.45314208984375,0.19878662109375,-1.36276611328125,0.024234765919721065,-0.019441075957578435,-0.028762139772855768,9.1537646484375,2.10522216796875,-0.67300048828125,0.0380832035881331,-0.011451592687340723,-0.005060006071150552
0.290704,2.10522216796875,1.3915063476562501,9.134604492187501,0.008255799379245638,0.005858954398174323,-0.0013315805450396189,9.40763671875,0.18441650390625,-1.3699511718750002,0.03222424918995878,-0.021571604829641825,-0.025033714246744835,9.1825048828125,2.2010229492187503,-0.718505859375,0.03728425526110933,-0.0167779148674992,-0.004793689962142628
0.296508,2.06211181640625,1.4322216796875,9.33818115234375,0.009321063815277333,0.004793689962142628,-0.003994741635118856,9.45793212890625,0.17004638671875,-1.350791015625,0.036751623043093484,-0.02024002428460221,-0.027696875336824075,9.21843017578125,2.1842578125000003,-0.8454418945312501,0.03595267471606971,-0.010120012142301104,-0.00905474770626941
0.30232,2.10522216796875,1.4681469726562502,9.194479980468751,0.010386328251309028,0.0053263221801584755,-0.003728425526110933,9.5178076171875,0.22752685546875,-1.3962963867187501,0.04154531300523611,-0.01970739206658636,-0.029294771990871615,9.2112451171875,2.22976318359375,-0.85023193359375,0.047936899621426284,-0.003994741635118856,-0.0055926382891664
0.308136,2.05732177734375,1.43940673828125,9.28549072265625,0.0111852765783328,0.0018642127630554665,-0.0015978966540475428,9.4315869140625,0.1197509765625,-1.4418017578125,0.04767058351241836,-0.018642127630554665,-0.02609897868277653,9.18968994140625,2.2273681640625003,-0.9148974609375,0.05992112452678285,-0.0013315805450396189,-0.006391586616190171
0.313952,2.00942138671875,1.4897021484375002,9.28070068359375,0.008255799379245638,0.0053263221801584755,-0.002396844981071314,9.4794873046875,0.19639160156250002,-1.38192626953125,0.05219795736555306,-0.019973708175594285,-0.027963191445831998,9.148974609375001,2.3638842773437503,-0.871787109375,0.06844324001503642,0.003994741635118856,-0.0042610577441267805
0.31976,2.1243823242187503,1.4681469726562502,9.216035156250001,0.007989483270237713,0.005858954398174323,-0.002396844981071314,9.49625244140625,0.29458740234375,-1.47772705078125,0.060986388962814546,-0.019174759848570512,-0.030093720317895388,9.15136962890625,2.2872436523437503,-0.81670166015625,0.07217166554114735,0.0,-0.0077231671612297895
0.325588,2.0549267578125,1.4561718750000001,9.10825927734375,0.007456851052221866,0.004793689962142628,-0.005060006071150552,9.44595703125,0.23231689453125,-1.37713623046875,0.06231796950785416,-0.021305288720633902,-0.03036003642690331,9.201665039062501,2.308798828125,-0.8861572265625001,0.07137271721412357,0.0053263221801584755,-0.003728425526110933
0.331408,2.0070263671875,1.45856689453125,9.1729248046875,0.009587379924285256,0.008255799379245638,-0.003994741635118856,9.36213134765625,0.28021728515625,-1.46335693359375,0.05858954398174323,-0.017843179303530892,-0.030626352535911235,9.1154443359375,2.3471191406250003,-0.8095166015625,0.07376956219519488,0.007989483270237713,-0.005858954398174323
0.337216,2.07169189453125,1.4561718750000001,9.117839355468751,0.007190534943213942,0.0066579027251980945,-0.0042610577441267805,9.3932666015625,0.316142578125,-1.44898681640625,0.05885586009075116,-0.018375811521546742,-0.025566346464760685,9.10825927734375,2.41657470703125,-0.833466796875,0.07084008499610772,0.008522115488253561,-0.006125270507182247
0.343024,1.99984130859375,1.4226416015625,9.04598876953125,0.006391586616190171,0.0077231671612297895,-0.0026631610900792377,9.436376953125,0.29937744140625,-1.4178515625,0.05912217619975908,-0.019441075957578435,-0.026365294791784455,9.08430908203125,2.37825439453125,-0.83586181640625,0.07110640110511565,0.006924218834206019,-0.010918960469324876
0.348844,2.0549267578125,1.4346166992187501,9.16094970703125,0.006391586616190171,0.007989483270237713,-0.003728425526110933,9.43877197265625,0.29937744140625,-1.3867163085937502,0.05459480234662437,-0.016245282649483352,-0.02583266257376861,9.06514892578125,2.44531494140625,-0.8047265625000001,0.07962851659336921,0.007190534943213942,-0.0066579027251980945
0.354656,2.03337158203125,1.4609619140625,9.194479980468751,0.0053263221801584755,0.0077231671612297895,-0.0013315805450396189,9.40045166015625,0.40475830078125,-1.38192626953125,0.047936899621426284,-0.016511598758491276,-0.02476739813773691,9.053173828125,2.42136474609375,-0.8262817382812501,0.07270429775916319,0.008255799379245638,-0.007989483270237713
0.360468,2.03337158203125,1.4346166992187501,9.254355468750001,0.004793689962142628,0.004793689962142628,0.0007989483270237714,9.40763671875,0.3975732421875,-1.44898681640625,0.043675841877299504,-0.01810949541253882,-0.022636869265673522,9.02682861328125,2.4932153320312502,-0.8765771484375,0.07376956219519488,-0.0013315805450396189,-0.004793689962142628
0.366284,2.0836669921875,1.44419677734375,9.225615234375,0.003728425526110933,0.007456851052221866,-0.003728425526110933,9.448352050781251,0.41912841796875,-1.4681469726562502,0.04154531300523611,-0.01757686319452297,-0.026365294791784455,8.95976806640625,2.5267456054687503,-1.0394384765625,0.07137271721412357,-0.010120012142301104,-0.0077231671612297895
0.372096,2.07169189453125,1.5112573242187501,9.08430908203125,0.0034621094171030094,0.006924218834206019,-0.0034621094171030094,9.378896484375,0.45026367187500005,-1.35797607421875,0.033289513625990474,-0.015712650431467502,-0.022636869265673522,9.12741943359375,2.4501049804687502,-0.9148974609375,0.04980111238448175,-0.015446334322459579,-0.006924218834206019
0.377928,2.06211181640625,1.47533203125,9.261540527343751,0.0034621094171030094,0.003728425526110933,0.0005326322180158476,9.448352050781251,0.4454736328125,-1.3843212890625,0.028762139772855768,-0.015712650431467502,-0.01757686319452297,9.053173828125,2.5267456054687503,-0.9053173828125001,0.03648530693408556,-0.0111852765783328,-0.007989483270237713
0.383736,2.0357666015625,1.48730712890625,9.16094970703125,0.003994741635118856,0.003728425526110933,-0.0002663161090079238,9.60163330078125,0.44786865234375,-1.4561718750000001,0.019973708175594285,-0.015978966540475426,-0.013848437668412037,9.148974609375001,2.6129663085937502,-0.871787109375,0.03036003642690331,-0.010918960469324876,-0.003994741635118856
0.38954,1.983076171875,1.47772705078125,9.297465820312501,0.002396844981071314,0.0034621094171030094,-0.0002663161090079238,9.44595703125,0.4358935546875,-1.3531860351562501,0.011984224905356571,-0.013049489341388266,-0.00985369603329318,9.09867919921875,2.557880859375,-0.929267578125,0.025566346464760685,-0.014913702104443732,-0.005060006071150552
0.39536,2.06211181640625,1.5064672851562502,9.13220947265625,0.0013315805450396189,0.0,0.0015978966540475428,9.48188232421875,0.31374755859375003,-1.50167724609375,0.0029294771990871615,-0.010652644360316951,-0.0077231671612297895,9.13220947265625,2.615361328125,-0.9651928710937501,0.012516857123372417,-0.019441075957578435,-0.007190534943213942
0.401172,2.0309765625000002,1.4705419921875,9.117839355468751,-0.0002663161090079238,0.0021305288720633903,0.002396844981071314,9.3645263671875,0.39517822265625,-1.41545654296875,0.005060006071150552,-0.013049489341388266,-0.006125270507182247,9.1825048828125,2.57464599609375,-0.9077124023437501,-0.0018642127630554665,-0.0111852765783328,-0.0053263221801584755
0.406984,2.04295166015625,1.4298266601562502,9.1825048828125,-0.0029294771990871615,-0.0010652644360316951,0.0034621094171030094,9.48667236328125,0.40954833984375,-1.47533203125,-0.003728425526110933,-0.006924218834206019,-0.006391586616190171,9.036408691406251,2.4740551757812503,-0.996328125,-0.0111852765783328,-0.014913702104443732,-0.007989483270237713
0.4128,2.0908520507812502,1.5064672851562502,9.117839355468751,-0.0026631610900792377,-0.0005326322180158476,0.003994741635118856,9.44595703125,0.40475830078125,-1.4849121093750002,-0.010386328251309028,-0.009321063815277333,-0.0031957933080950856,9.081914062500001,2.442919921875,-0.8957373046875,-0.012250541014364494,-0.019441075957578435,-0.0077231671612297895
0.418608,2.0213964843750003,1.45856689453125,9.072333984375,-0.0031957933080950856,-0.0005326322180158476,0.0034621094171030094,9.417216796875001,0.29937744140625,-1.43701171875,-0.016245282649483352,-0.010120012142301104,-0.004793689962142628,9.06514892578125,2.43573486328125,-0.99393310546875,-0.015712650431467502,-0.021837920938649752,-0.007190534943213942
0.424412,2.05732177734375,1.5088623046875,9.156159667968751,-0.0031957933080950856,0.0010652644360316951,0.0053263221801584755,9.5273876953125,0.296982421875,-1.48251708984375,-0.011717908796348646,-0.010652644360316951,-0.0005326322180158476,9.053173828125,2.43573486328125,-0.8622070312500001,-0.018375811521546742,-0.02450108202872899,-0.0066579027251980945
0.430232,2.07648193359375,1.4034814453125,9.20406005859375,-0.0015978966540475428,0.0026631610900792377,0.0031957933080950856,9.37650146484375,0.25387207031250003,-1.41066650390625,-0.015180018213451656,-0.008255799379245638,0.002396844981071314,8.98611328125,2.39262451171875,-0.8238867187500001,-0.007456851052221866,-0.03169161697194293,-0.0018642127630554665
0.43604,2.0381616210937503,1.5064672851562502,9.1729248046875,-0.0042610577441267805,-0.0013315805450396189,0.005858954398174323,9.45793212890625,0.239501953125,-1.48251708984375,-0.014647385995435807,-0.005858954398174323,0.0007989483270237714,9.08430908203125,2.42615478515625,-0.8669970703125001,-0.007989483270237713,-0.0268979270098003,-0.0026631610900792377
0.441852,2.06211181640625,1.4681469726562502,9.254355468750001,-0.004527373853134705,-0.0010652644360316951,0.004527373853134705,9.35255126953125,0.277822265625,-1.4250366210937502,-0.0111852765783328,-0.00985369603329318,0.0026631610900792377,9.12262939453125,2.3423291015625,-0.7640112304687501,-0.009321063815277333,-0.027963191445831998,-0.003728425526110933
0.447664,2.02858154296875,1.4130615234375001,9.21843017578125,-0.0018642127630554665,-0.0031957933080950856,0.006391586616190171,9.477092285156251,0.27063720703125,-1.37713623046875,-0.007989483270237713,-0.007456851052221866,0.0029294771990871615,9.1729248046875,2.4093896484375,-0.833466796875,-0.01411475377741996,-0.022636869265673522,-0.0026631610900792377
0.45348,2.00942138671875,1.4944921875000001,9.14657958984375,-0.0013315805450396189,-0.0034621094171030094,0.007456851052221866,9.41961181640625,0.21794677734375,-1.37234619140625,-0.011984224905356571,-0.006924218834206019,-0.0013315805450396189,9.141789550781251,2.30640380859375,-0.756826171875,-0.0167779148674992,-0.019441075957578435,-0.0018642127630554665
0.459284,2.059716796875,1.44898681640625,9.194479980468751,-0.0005326322180158476,-0.0021305288720633903,0.004793689962142628,9.40045166015625,0.23231689453125,-1.33402587890625,-0.007989483270237713,-0.0055926382891664,-0.0029294771990871615,9.1441845703125,2.366279296875,-0.77838134765625,-0.013582121559404112,-0.025566346464760685,0.0007989483270237714
0.465096,2.117197265625,1.41066650390625,9.16094970703125,-0.003994741635118856,0.0005326322180158476,0.006391586616190171,9.37171142578125,0.20597167968750002,-1.3843212890625,-0.0029294771990871615,-0.0055926382891664,-0.0055926382891664,9.21364013671875,2.3519091796875,-0.7855664062500001,-0.01810949541253882,-0.0223705531566656,-0.0002663161090079238
0.470912,2.07648193359375,1.41545654296875,9.20406005859375,-0.0007989483270237714,0.0013315805450396189,0.003728425526110933,9.42440185546875,0.18441650390625,-1.4322216796875,-0.0018642127630554665,-0.0053263221801584755,-0.0034621094171030094,9.225615234375,2.26808349609375,-0.737666015625,-0.019973708175594285,-0.022636869265673522,0.0015978966540475428
0.476724,2.02379150390625,1.4681469726562502,9.2112451171875,0.002396844981071314,-0.0007989483270237714,0.004527373853134705,9.49625244140625,0.20597167968750002,-1.302890625,0.0007989483270237714,-0.0042610577441267805,-0.003994741635118856,9.223220214843751,2.24892333984375,-0.83586181640625,-0.021571604829641825,-0.02343581759269729,-0.003728425526110933
